time,seconds_elapsed,z,y,x
1652389108092975400,19.968975341796874,-1.1598021984100342,-0.19711017608642578,0.19192719459533691
1652389108103006200,19.979006103515626,-0.6461076140403748,0.2128429412841797,0.5049185752868652
1652389108113037000,19.989037109375,-0.11941826343536377,0.7004995346069336,0.5959138870239258
1652389108123068000,19.99906787109375,-0.46019989252090454,0.8132686614990234,0.3598625659942627
1652389108133099000,20.00909912109375,0.09203457832336426,1.160013198852539,0.42251265048980713
1652389108143129900,20.0191298828125,0.5640997886657715,1.15899658203125,0.4577150344848633
1652389108153160700,20.02916064453125,0.894214391708374,1.315556526184082,0.5635150671005249
1652389108163191600,20.039191650390624,1.0787280797958374,1.6361465454101562,0.7068109512329102
1652389108173222400,20.049222412109376,1.113399863243103,1.858630657196045,0.8777704238891602
1652389108183253200,20.059253173828125,1.1463433504104614,1.8503413200378418,1.043573260307312
1652389108193284000,20.0692841796875,1.0982507467269897,1.5840210914611816,1.2502920627593994
1652389108203315200,20.079315185546875,0.9002547264099121,1.175185203552246,1.6187729835510254
1652389108213346000,20.089345947265624,1.1626359224319458,0.43672847747802734,2.3728432655334473
1652389108223377000,20.099376953125,1.681904673576355,0.00218963623046875,2.371530294418335
1652389108233407700,20.10940771484375,1.9705601930618286,-0.45892906188964844,2.4179506301879883
1652389108243438600,20.1194384765625,1.9997323751449585,-0.8343429565429688,2.397205114364624
1652389108253469400,20.129469482421875,1.649957299232483,-1.2077569961547852,2.3226377964019775
1652389108263500300,20.139500244140624,1.4511468410491943,-1.1873292922973633,2.1701226234436035
1652389108273531100,20.14953125,1.5172336101531982,-0.7246541976928711,2.0619447231292725
1652389108283562200,20.159562255859374,1.385256290435791,0.09000873565673828,1.8214831352233887
1652389108293593000,20.169593017578126,1.1352264881134033,0.3062705993652344,1.4877650737762451
1652389108303624000,20.1796240234375,1.025315761566162,-0.24599647521972656,1.4819355010986328
1652389108313654800,20.18965478515625,0.2557046413421631,-1.8178529739379883,1.4322869777679443
1652389108323685600,20.199685546875,-0.692447304725647,-5.438067436218262,1.4854719638824463
1652389108333716500,20.209716552734374,-0.4367485046386719,-8.879640579223633,1.9568982124328613
1652389108343747300,20.219747314453127,-0.7938668131828308,-9.924971580505371,1.1988794803619385
1652389108353778200,20.229778076171876,-2.467202663421631,-8.404779434204102,-1.2483634948730469
1652389108363809300,20.239809326171876,-3.184272289276123,-6.089042663574219,-2.7231016159057617
1652389108373840100,20.249840087890625,-3.1375246047973633,-2.8202943801879883,-4.102066993713379
1652389108383871000,20.25987109375,-2.6401491165161133,0.43669605255126953,-4.598901271820068
1652389108393902300,20.26990234375,-1.7063190937042236,2.6001367568969727,-3.7444653511047363
1652389108403900700,20.279900634765625,-0.8900703191757202,3.3626232147216797,-3.4996633529663086
1652389109305148000,21.18114794921875,1.1752008199691772,1.4290885925292969,0.589066743850708
1652389109315068000,21.19106787109375,1.3034729957580566,1.4829597473144531,0.8468286991119385
1652389109325526800,21.20152685546875,1.402227520942688,1.4802656173706055,1.1918139457702637
1652389109335831800,21.211831787109375,1.4012235403060913,1.339630126953125,1.527074933052063
1652389109346059800,21.222059814453125,1.4046121835708618,1.344015121459961,1.5566214323043823
1652389109356242000,21.232241943359377,1.2506084442138672,0.9298200607299805,1.9948501586914062
1652389109366392800,21.242392822265625,0.9747068881988525,0.5344753265380859,2.6042356491088867
1652389109376522200,21.252522216796876,0.8330621719360352,0.31370067596435547,3.093053102493286
1652389109386635000,21.262635009765624,1.062902808189392,0.30321407318115234,3.4143614768981934
1652389109396735000,21.27273486328125,1.5673288106918335,0.21290969848632812,3.4003055095672607
1652389109406924800,21.2829248046875,1.8257185220718384,-0.06526374816894531,3.238295078277588
1652389109417097000,21.293096923828124,2.0401082038879395,-0.38285160064697266,3.011049509048462
1652389109427254800,21.3032548828125,1.990959882736206,-0.6171731948852539,2.810093641281128
1652389109437400000,21.313400146484376,1.482878565788269,-0.5131502151489258,2.251431941986084
1652389109447534800,21.323534912109373,1.1971795558929443,-0.41983509063720703,1.9333385229110718
1652389109457660700,21.33366064453125,0.9373626708984375,-0.2586631774902344,1.6191022396087646
1652389109467778300,21.3437783203125,0.7465270757675171,-0.5048303604125977,1.6157845258712769
1652389109477889000,21.353888916015624,0.21573305130004883,-1.4406137466430664,1.5920928716659546
1652389109487993300,21.363993408203125,-0.942101776599884,-4.438748359680176,1.2190756797790527
1652389109498092000,21.374092041015626,-1.3754338026046753,-8.153554916381836,1.1036931276321411
1652389109508185600,21.384185546875,-1.4101662635803223,-10.240156173706055,1.1165635585784912
1652389109518274600,21.394274658203123,-1.999563217163086,-8.66124153137207,-0.7227296829223633
1652389109528359400,21.404359375,-2.0051183700561523,-8.6701078414917,-0.763919472694397
1652389109538440700,21.414440673828125,-2.740739345550537,-4.951077461242676,-3.094759464263916
1652389109548518400,21.424518310546876,-2.8418993949890137,-2.002537727355957,-4.143281936645508
1652389109558592800,21.4345927734375,-2.000605821609497,2.538763999938965,-3.392453670501709
1652389109568664000,21.4446640625,-1.577862024307251,3.3729114532470703,-2.6809563636779785
1652389109578733000,21.454733154296875,-0.8706837892532349,3.6605515480041504,-2.481158494949341
1652389109588799200,21.46479931640625,-0.8838180303573608,3.1833834648132324,-2.369574785232544
1652389109598862800,21.47486279296875,-0.7254994511604309,2.9800190925598145,-2.2635858058929443
1652389109608924400,21.48492431640625,-0.6591275930404663,2.667019844055176,-1.949730396270752
1652389109618988800,21.49498876953125,-0.6386798620223999,2.1703147888183594,-1.7519845962524414
1652389109629019600,21.50501953125,-0.4690243899822235,1.480473518371582,-2.162926197052002
1652389109639050500,21.515050537109374,-0.3556888699531555,0.5593137741088867,-2.598660469055176
1652389109649081300,21.525081298828123,-0.7391025424003601,-0.5207061767578125,-2.872562885284424
1652389109659112200,21.5351123046875,-1.5657212734222412,-1.5262088775634766,-3.1407337188720703
1652389109669143000,21.54514306640625,-1.9592065811157227,-2.1372270584106445,-3.14638090133667
1652389109679174100,21.555174072265626,-1.7783997058868408,-2.3523664474487305,-3.055881977081299
1652389109689205000,21.565205078125,-1.1883082389831543,-2.221536636352539,-2.8312368392944336
1652389109699235800,21.57523583984375,-0.5627857446670532,-1.8606939315795898,-2.309140682220459
1652389109709233400,21.5852333984375,-0.4828307032585144,-1.8417587280273438,-2.2205803394317627
1652389109719231000,21.59523095703125,0.19570589065551758,-1.150446891784668,-1.5745986700057983
1652389109729228500,21.605228515625,0.9378072619438171,0.047463417053222656,-0.8938984870910645
1652389109739226000,21.61522607421875,1.7423125505447388,1.8884172439575195,0.09569346904754639
1652389109749223700,21.6252236328125,1.8009989261627197,2.3021674156188965,0.6071949005126953
1652389109759221200,21.63522119140625,1.829474687576294,2.3069777488708496,0.6383503675460815
1652389109769218800,21.64521875,1.0062072277069092,2.5330491065979004,1.0783743858337402
1652389109779216400,21.65521630859375,0.5384374260902405,2.3966479301452637,1.2100862264633179
1652389109789214000,21.6652138671875,0.5551180839538574,2.398594379425049,1.2219594717025757
1652389109799211500,21.67521142578125,0.13705497980117798,2.096116065979004,1.3062591552734375
1652389109809209000,21.685208984375,-0.10424485802650452,1.7024974822998047,1.277618169784546
1652389109819206700,21.69520654296875,-0.31386157870292664,1.2346534729003906,1.2118109464645386
1652389109829204200,21.705204345703127,-0.3590256869792938,0.6471729278564453,1.1866240501403809
1652389109839201500,21.715201416015624,-0.19273871183395386,0.009484291076660156,1.0631107091903687
1652389109849199000,21.72519921875,0.0608048141002655,-0.4724998474121094,1.0333008766174316
1652389109859196700,21.73519677734375,0.4043428301811218,-0.7991218566894531,0.9932457804679871
1652389109869194200,21.7451943359375,0.8496862053871155,-0.8988761901855469,0.9611552357673645
1652389109879191800,21.75519189453125,1.2568538188934326,-0.7384252548217773,0.9289167523384094
1652389109889189400,21.765189453125,1.385662317276001,-0.38489341735839844,0.8100390434265137
1652389109899187000,21.77518701171875,1.1092883348464966,0.4875154495239258,0.7899234294891357
1652389109909184500,21.7851845703125,0.8930684328079224,0.7153425216674805,0.9460764527320862
1652389109919182000,21.79518212890625,0.9570534229278564,0.7128505706787109,0.9385367035865784
1652389109929179600,21.8051796875,0.9728364944458008,0.9397897720336914,0.8804111480712891
1652389109939177200,21.81517724609375,0.9434762001037598,1.0658197402954102,0.9479813575744629
1652389109949174800,21.8251748046875,1.2880078554153442,1.1796398162841797,1.044932246208191
1652389109959172400,21.83517236328125,1.4033455848693848,1.2310667037963867,1.0512101650238037
1652389109969170000,21.845169921875,1.6588383913040161,1.2657346725463867,1.1483943462371826
1652389109979167500,21.85516748046875,1.8226234912872314,0.9987335205078125,1.2349296808242798
1652389109989165000,21.8651650390625,1.8416574001312256,0.7674102783203125,0.8916373252868652
1652389109999162600,21.87516259765625,1.9935410022735596,0.4208202362060547,0.706357479095459
1652389110009160200,21.88516015625,2.55098819732666,0.10278892517089844,0.5055215358734131
1652389110019157800,21.89515771484375,2.5997958183288574,-0.24627113342285156,0.5390346050262451
1652389110029155300,21.9051552734375,2.2327654361724854,-0.6358880996704102,0.16628873348236084
1652389110039153000,21.91515283203125,2.9055066108703613,-1.0515737533569336,0.5977526903152466
1652389110049150500,21.925150390625,2.9162168502807617,-1.3996381759643555,0.9727344512939453
1652389110059148000,21.93514794921875,2.5353851318359375,-1.5486268997192383,0.7221366167068481
1652389110069145600,21.9451455078125,2.955585479736328,-1.747415542602539,1.289432406425476
1652389110079143200,21.95514306640625,2.6765377521514893,-1.605149269104004,1.3641350269317627
1652389110089140500,21.965140380859374,2.396205425262451,-1.1748170852661133,1.5661040544509888
1652389110099138000,21.975137939453123,2.3305814266204834,-0.7508487701416016,2.0574889183044434
1652389110109135600,21.985135498046876,1.9527873992919922,-0.5263910293579102,2.294795036315918
1652389110119133200,21.99513330078125,1.8835885524749756,-0.5233249664306641,2.287442684173584
1652389110129130800,22.005130859375,0.9729359149932861,-0.16245746612548828,2.240666389465332
1652389110139128300,22.01512841796875,0.4581853151321411,-0.32756996154785156,2.013747215270996
1652389110149126000,22.0251259765625,0.3411431908607483,-0.3224954605102539,2.025068998336792
1652389110159123500,22.03512353515625,-1.1998183727264404,-0.37566184997558594,0.6680221557617188
1652389110169121000,22.04512109375,-1.9448622465133667,-0.04715442657470703,-0.115561842918396
1652389110179118600,22.05511865234375,-2.0220446586608887,0.3122282028198242,-0.5780395865440369
1652389110189116200,22.0651162109375,-1.8096319437026978,0.8735780715942383,-0.9637526273727417
1652389110199113700,22.07511376953125,-1.8150527477264404,1.3468847274780273,-1.2072539329528809
1652389110209111300,22.085111328125,-2.012592315673828,1.5005359649658203,-1.0931344032287598
1652389110219108900,22.09510888671875,-2.5698118209838867,1.366811752319336,-0.9586009383201599
1652389110229106400,22.1051064453125,-2.9953324794769287,0.7146739959716797,-0.8237577080726624
1652389110239104000,22.11510400390625,-3.1097569465637207,0.6992988586425781,-0.8478315472602844
1652389110249101600,22.1251015625,-2.7482686042785645,-1.7387886047363281,0.9019725322723389
1652389110259099100,22.13509912109375,-2.4004948139190674,-3.382697105407715,1.65334153175354
1652389110269096700,22.1450966796875,-2.416057586669922,-4.393465042114258,2.183851480484009
1652389110279094300,22.15509423828125,-2.631988048553467,-4.5612640380859375,2.677156925201416
1652389110289091600,22.165091552734374,-2.9603075981140137,-3.34799861907959,2.7886626720428467
1652389110299089200,22.175089111328123,-3.0537495613098145,-1.917144775390625,2.428577423095703
1652389110309086700,22.185086669921876,-2.9525694847106934,-0.4612770080566406,1.7009953260421753
1652389110319084300,22.195084228515626,-2.2637386322021484,0.6860342025756836,1.131014347076416
1652389110329081900,22.205081787109375,-0.8454698324203491,1.7412075996398926,0.5927200317382812
1652389110339079400,22.215079345703124,0.10804545879364014,2.2817039489746094,-0.030804753303527832
1652389110349077000,22.225076904296873,0.8735644817352295,2.403684139251709,-0.5545978546142578
1652389110359074600,22.235074462890626,0.9215511083602905,2.401729106903076,-0.6007046699523926
1652389110369072000,22.245072021484376,1.6270250082015991,2.340912342071533,-1.08505380153656
1652389110379069700,22.255069580078125,1.4228461980819702,2.136983871459961,-1.4867682456970215
1652389110389067300,22.2650673828125,-0.19626808166503906,1.2710227966308594,-1.935591697692871
1652389110399064800,22.27506494140625,-0.9865987300872803,0.7797164916992188,-1.9395853281021118
1652389110409095700,22.285095703125,-1.6716859340667725,0.30423545837402344,-1.8796720504760742
1652389110419126800,22.295126708984377,-2.083930492401123,-0.1047201156616211,-1.6294841766357422
1652389110429157600,22.30515771484375,-2.2631168365478516,-0.3568267822265625,-1.3323657512664795
1652389110439188500,22.3151884765625,-1.9821183681488037,-0.2749013900756836,-1.0341030359268188
1652389110449219300,22.32521923828125,-1.3951482772827148,0.18971729278564453,-0.764542818069458
1652389110459250200,22.335250244140624,-0.6108849048614502,0.7887191772460938,-0.6328474283218384
